,class_name,class_number,doc_path,doc_id,split
257,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077874184.tif,2077874184.tif,1
258,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077229101a.tif,2077229101a.tif,1
259,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2073806995b.tif,2073806995b.tif,1
260,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2073624846b_4847.tif,2073624846b_4847.tif,1
261,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075558720a_8721.tif,2075558720a_8721.tif,1
262,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075458098a.tif,2075458098a.tif,1
263,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077228793a.tif,2077228793a.tif,1
264,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2072787808.tif,2072787808.tif,1
265,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2084375869c_5870.tif,2084375869c_5870.tif,1
266,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075265484.tif,2075265484.tif,1
267,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075785190a_5191.tif,2075785190a_5191.tif,1
268,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2074686312.tif,2074686312.tif,1
269,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2074847931.tif,2074847931.tif,1
270,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075457502b.tif,2075457502b.tif,1
271,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075029607.tif,2075029607.tif,1
272,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075807366.tif,2075807366.tif,1
273,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075509203_9204.tif,2075509203_9204.tif,1
274,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2084325719b.tif,2084325719b.tif,1
275,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077746138.tif,2077746138.tif,1
276,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2073627934.tif,2073627934.tif,1
277,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075301455.tif,2075301455.tif,1
278,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075498680.tif,2075498680.tif,1
279,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075016811a.tif,2075016811a.tif,1
280,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077748381.tif,2077748381.tif,1
281,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2078064112.tif,2078064112.tif,1
282,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2077644881.tif,2077644881.tif,1
283,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075057860.tif,2075057860.tif,1
284,email-_may_contain,11,/home/mari/pibic/flat/email-_may_contain/2075058297.tif,2075058297.tif,1
285,advertisement-_course_consortium,12,/home/mari/pibic/flat/advertisement-_course_consortium/tob07011.27.tif,tob07011.27.tif,2
286,advertisement-_course_consortium,12,/home/mari/pibic/flat/advertisement-_course_consortium/tob07911.36.tif,tob07911.36.tif,2
287,advertisement-_camel_75th_birthday,13,/home/mari/pibic/flat/advertisement-_camel_75th_birthday/509131834.tif,509131834.tif,3
288,advertisement-_camel_75th_birthday,13,/home/mari/pibic/flat/advertisement-_camel_75th_birthday/509131835.tif,509131835.tif,3
289,advertisement-_introducing-_sub1,14,/home/mari/pibic/flat/advertisement-_introducing-_sub1/0000106842.tif,0000106842.tif,1
290,advertisement-_introducing-_sub1,14,/home/mari/pibic/flat/advertisement-_introducing-_sub1/0000106843.tif,0000106843.tif,1
291,advertisement-_i_love_what-_sub2,15,/home/mari/pibic/flat/advertisement-_i_love_what-_sub2/2071466000_6001.tif,2071466000_6001.tif,4
292,advertisement-_i_love_what-_sub2,15,/home/mari/pibic/flat/advertisement-_i_love_what-_sub2/2071465958_5959.tif,2071465958_5959.tif,4
293,advertisement-_i_love_what-_sub2,15,/home/mari/pibic/flat/advertisement-_i_love_what-_sub2/2071465922_5923.tif,2071465922_5923.tif,4
294,form-_to_firm,16,/home/mari/pibic/flat/form-_to_firm/2025993794.tif,2025993794.tif,1
295,form-_to_firm,16,/home/mari/pibic/flat/form-_to_firm/2063577374.tif,2063577374.tif,1
296,form-_to_firm,16,/home/mari/pibic/flat/form-_to_firm/2063582775.tif,2063582775.tif,1
297,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96026186.tif,96026186.tif,3
298,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732864.tif,95732864.tif,3
299,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732868.tif,95732868.tif,3
300,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96112999a.tif,96112999a.tif,3
301,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732859.tif,95732859.tif,3
302,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732860.tif,95732860.tif,3
303,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732862.tif,95732862.tif,3
304,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96018614.tif,96018614.tif,3
305,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96158364_8365.tif,96158364_8365.tif,3
306,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96669872.tif,96669872.tif,3
307,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732869.tif,95732869.tif,3
308,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732873.tif,95732873.tif,3
309,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732874.tif,95732874.tif,3
310,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96152870.tif,96152870.tif,3
311,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96584270.tif,96584270.tif,3
312,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732871.tif,95732871.tif,3
313,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/95732857.tif,95732857.tif,3
314,budget-_locally_paid,17,/home/mari/pibic/flat/budget-_locally_paid/96045985.tif,96045985.tif,3
315,advertisement-_i_can_talk_about-_sub1,18,/home/mari/pibic/flat/advertisement-_i_can_talk_about-_sub1/503783127+-3127.tif,503783127+-3127.tif,2
316,advertisement-_i_can_talk_about-_sub1,18,/home/mari/pibic/flat/advertisement-_i_can_talk_about-_sub1/503783129+-3129.tif,503783129+-3129.tif,2
317,advertisement-_workers,19,/home/mari/pibic/flat/advertisement-_workers/2021311150.tif,2021311150.tif,0
318,advertisement-_workers,19,/home/mari/pibic/flat/advertisement-_workers/2057910538.tif,2057910538.tif,0
319,advertisement-_smoking_should1,20,/home/mari/pibic/flat/advertisement-_smoking_should1/tob08817.94.tif,tob08817.94.tif,4
320,advertisement-_smoking_should1,20,/home/mari/pibic/flat/advertisement-_smoking_should1/tob08808.32.tif,tob08808.32.tif,4
321,scientific_report-_uberprufung,21,/home/mari/pibic/flat/scientific_report-_uberprufung/2028847749.tif,2028847749.tif,3
322,scientific_report-_uberprufung,21,/home/mari/pibic/flat/scientific_report-_uberprufung/2028847751.tif,2028847751.tif,3
323,form-_submission_date,22,/home/mari/pibic/flat/form-_submission_date/81749075_9076.tif,81749075_9076.tif,4
324,form-_submission_date,22,/home/mari/pibic/flat/form-_submission_date/81749056_9057.tif,81749056_9057.tif,4
325,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2078586035.tif,2078586035.tif,4
326,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2505591373.tif,2505591373.tif,4
327,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2074593245.tif,2074593245.tif,4
328,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2078446393.tif,2078446393.tif,4
329,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2074593266.tif,2074593266.tif,4
330,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2078584053.tif,2078584053.tif,4
331,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2078587093.tif,2078587093.tif,4
332,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2074593270.tif,2074593270.tif,4
333,form-_wsa_proposed_project_plan-_subpasta2,23,/home/mari/pibic/flat/form-_wsa_proposed_project_plan-_subpasta2/2505540956.tif,2505540956.tif,4
334,advertisement-_is_this_sign_in_your_window-_sub2,24,/home/mari/pibic/flat/advertisement-_is_this_sign_in_your_window-_sub2/okl00121.72_okl00121.73.tif,okl00121.72_okl00121.73.tif,0
335,advertisement-_is_this_sign_in_your_window-_sub2,24,/home/mari/pibic/flat/advertisement-_is_this_sign_in_your_window-_sub2/tob02016.20.tif,tob02016.20.tif,0
336,advertisement-_is_this_sign_in_your_window-_sub2,24,/home/mari/pibic/flat/advertisement-_is_this_sign_in_your_window-_sub2/okl00121.76_okl00121.77.tif,okl00121.76_okl00121.77.tif,0
337,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/ti16680649_0650.tif,ti16680649_0650.tif,4
338,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/ti15831345.tif,ti15831345.tif,4
339,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707224.tif,89707224.tif,4
340,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89705846_5847.tif,89705846_5847.tif,4
341,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/0000224359.tif,0000224359.tif,4
342,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/11011191.tif,11011191.tif,4
343,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2065332520_2525.tif,2065332520_2525.tif,4
344,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/88106153.tif,88106153.tif,4
345,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2501226626.tif,2501226626.tif,4
346,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89002675.tif,89002675.tif,4
347,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/0000113501.tif,0000113501.tif,4
348,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/93409995.tif,93409995.tif,4
349,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2024401221.tif,2024401221.tif,4
350,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707527.tif,89707527.tif,4
351,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89002738.tif,89002738.tif,4
352,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/03079602.tif,03079602.tif,4
353,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2073060364.tif,2073060364.tif,4
354,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89706608_6608b.tif,89706608_6608b.tif,4
355,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2072050453.tif,2072050453.tif,4
356,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89002647.tif,89002647.tif,4
357,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2080724815.tif,2080724815.tif,4
358,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707856_7857.tif,89707856_7857.tif,4
359,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89706660_6662b.tif,89706660_6662b.tif,4
360,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707830.tif,89707830.tif,4
361,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/0000414798.tif,0000414798.tif,4
362,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2070611837_1838.tif,2070611837_1838.tif,4
363,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707867_7874.tif,89707867_7874.tif,4
364,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89706606_6606c.tif,89706606_6606c.tif,4
365,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2020346693_2020346695.tif,2020346693_2020346695.tif,4
366,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2063273301.tif,2063273301.tif,4
367,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89706605_6605b.tif,89706605_6605b.tif,4
368,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/ti16610053_0054.tif,ti16610053_0054.tif,4
369,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2080724814.tif,2080724814.tif,4
370,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89706342_6382.tif,89706342_6382.tif,4
371,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2040798201.tif,2040798201.tif,4
372,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/0000224379.tif,0000224379.tif,4
373,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/88407036.tif,88407036.tif,4
374,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/1003710407.tif,1003710407.tif,4
375,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/2046023305.tif,2046023305.tif,4
376,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707678_7695.tif,89707678_7695.tif,4
377,budget-_table3,25,/home/mari/pibic/flat/budget-_table3/89707648_7659.tif,89707648_7659.tif,4
378,advertisement-_5_long_green,26,/home/mari/pibic/flat/advertisement-_5_long_green/2042529421_2042529422.tif,2042529421_2042529422.tif,0
379,advertisement-_5_long_green,26,/home/mari/pibic/flat/advertisement-_5_long_green/2042529433.tif,2042529433.tif,0
380,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653335.tif,96653335.tif,3
381,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653451.tif,96653451.tif,3
382,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653169.tif,96653169.tif,3
383,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653178.tif,96653178.tif,3
384,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653268.tif,96653268.tif,3
385,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653379.tif,96653379.tif,3
386,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653442.tif,96653442.tif,3
387,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653124.tif,96653124.tif,3
388,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653420.tif,96653420.tif,3
389,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653067.tif,96653067.tif,3
390,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653205.tif,96653205.tif,3
391,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96652671.tif,96652671.tif,3
392,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653669.tif,96653669.tif,3
393,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653740.tif,96653740.tif,3
394,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653316.tif,96653316.tif,3
395,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653250.tif,96653250.tif,3
396,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653307.tif,96653307.tif,3
397,budget-_actual_budget_summary,27,/home/mari/pibic/flat/budget-_actual_budget_summary/96653752.tif,96653752.tif,3
398,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076410265.tif,2076410265.tif,2
399,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276369.tif,2076276369.tif,2
400,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276143.tif,2076276143.tif,2
401,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276387.tif,2076276387.tif,2
402,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276381.tif,2076276381.tif,2
403,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276390.tif,2076276390.tif,2
404,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276393.tif,2076276393.tif,2
405,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276140.tif,2076276140.tif,2
406,specification-_philip_morris_direct_material_individual_spec,28,/home/mari/pibic/flat/specification-_philip_morris_direct_material_individual_spec/2076276134.tif,2076276134.tif,2
407,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551779.tif,2031551779.tif,1
408,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551769.tif,2031551769.tif,1
409,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551780.tif,2031551780.tif,1
410,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551758.tif,2031551758.tif,1
411,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551753.tif,2031551753.tif,1
412,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551756.tif,2031551756.tif,1
413,form-_inventory_and_withdraval,29,/home/mari/pibic/flat/form-_inventory_and_withdraval/2031551766.tif,2031551766.tif,1
414,advertisement-_who'd_believe,30,/home/mari/pibic/flat/advertisement-_who'd_believe/93420899.tif,93420899.tif,3
415,advertisement-_who'd_believe,30,/home/mari/pibic/flat/advertisement-_who'd_believe/93420884.tif,93420884.tif,3
416,advertisement-_camel_no_other,31,/home/mari/pibic/flat/advertisement-_camel_no_other/502598964.tif,502598964.tif,0
417,advertisement-_camel_no_other,31,/home/mari/pibic/flat/advertisement-_camel_no_other/502598948.tif,502598948.tif,0
418,form-_sample_description_data,32,/home/mari/pibic/flat/form-_sample_description_data/0001451195.tif,0001451195.tif,4
419,form-_sample_description_data,32,/home/mari/pibic/flat/form-_sample_description_data/0000986890.tif,0000986890.tif,4
420,form-_results,33,/home/mari/pibic/flat/form-_results/01257086.tif,01257086.tif,4
421,form-_results,33,/home/mari/pibic/flat/form-_results/01585745_01585747.tif,01585745_01585747.tif,4
