,class_name,class_number,doc_path,doc_id,split
263,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349600_9601.tif,tcal0349600_9601.tif,2
264,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025617.tif,tnwl0025617.tif,2
265,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025840.tif,tnwl0025840.tif,2
266,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11011677.tif,11011677.tif,2
267,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/timo0006567_6568.tif,timo0006567_6568.tif,2
268,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11008343.tif,11008343.tif,2
269,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11008413.tif,11008413.tif,2
270,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/timo0006628_6630.tif,timo0006628_6630.tif,2
271,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349992_9993.tif,tcal0349992_9993.tif,2
272,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025803.tif,tnwl0025803.tif,2
273,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0017901.tif,tnwl0017901.tif,2
274,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0392233.tif,tcal0392233.tif,2
275,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003859.tif,tnwl0003859.tif,2
276,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414436.tif,tcal0414436.tif,2
277,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010759.tif,24010759.tif,2
278,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003860.tif,tnwl0003860.tif,2
279,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028218.tif,tnwl0028218.tif,2
280,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/okl00205.72.tif,okl00205.72.tif,2
281,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0021870.tif,tnwl0021870.tif,2
282,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010701.tif,24010701.tif,2
283,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11008479.tif,11008479.tif,2
284,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ton03709.16.tif,ton03709.16.tif,2
285,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310441.tif,ti16310441.tif,2
286,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11008409.tif,11008409.tif,2
287,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0350086_0087.tif,tcal0350086_0087.tif,2
288,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414298.tif,tcal0414298.tif,2
289,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010581.tif,24010581.tif,2
290,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414114.tif,tcal0414114.tif,2
291,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310689.tif,ti16310689.tif,2
292,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028133.tif,tnwl0028133.tif,2
293,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24012176.tif,24012176.tif,2
294,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349803_9804.tif,tcal0349803_9804.tif,2
295,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24012637.tif,24012637.tif,2
296,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025594.tif,tnwl0025594.tif,2
297,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310270.tif,ti16310270.tif,2
298,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010725.tif,24010725.tif,2
299,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0007397.tif,tnwl0007397.tif,2
300,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028200.tif,tnwl0028200.tif,2
301,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010780.tif,24010780.tif,2
302,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0392268.tif,tcal0392268.tif,2
303,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010711.tif,24010711.tif,2
304,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010704.tif,24010704.tif,2
305,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0004208.tif,tnwl0004208.tif,2
306,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0131419.tif,tcal0131419.tif,2
307,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010719.tif,24010719.tif,2
308,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414435.tif,tcal0414435.tif,2
309,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349868_9869.tif,tcal0349868_9869.tif,2
310,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414180.tif,tcal0414180.tif,2
311,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24012582.tif,24012582.tif,2
312,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0034299.tif,tnwl0034299.tif,2
313,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349839_9840.tif,tcal0349839_9840.tif,2
314,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349972_9973.tif,tcal0349972_9973.tif,2
315,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310641.tif,ti16310641.tif,2
316,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24012440.tif,24012440.tif,2
317,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414376.tif,tcal0414376.tif,2
318,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010727.tif,24010727.tif,2
319,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11004089.tif,11004089.tif,2
320,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414124.tif,tcal0414124.tif,2
321,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414429.tif,tcal0414429.tif,2
322,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414370.tif,tcal0414370.tif,2
323,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/94004910.tif,94004910.tif,2
324,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000672.tif,tnwl0000672.tif,2
325,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414427.tif,tcal0414427.tif,2
326,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/94004659.tif,94004659.tif,2
327,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0350037_0038.tif,tcal0350037_0038.tif,2
328,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/13016812_13016813.tif,13016812_13016813.tif,2
329,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310719.tif,ti16310719.tif,2
330,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/09005747.tif,09005747.tif,2
331,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ton03709.07.tif,ton03709.07.tif,2
332,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0017848.tif,tnwl0017848.tif,2
333,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010374.tif,24010374.tif,2
334,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/04003078.tif,04003078.tif,2
335,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414303.tif,tcal0414303.tif,2
336,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/11008349.tif,11008349.tif,2
337,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0350098_0099.tif,tcal0350098_0099.tif,2
338,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025830.tif,tnwl0025830.tif,2
339,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310647.tif,ti16310647.tif,2
340,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310736.tif,ti16310736.tif,2
341,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028266.tif,tnwl0028266.tif,2
342,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000714.tif,tnwl0000714.tif,2
343,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0043870.tif,tnwl0043870.tif,2
344,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tob08217.14.tif,tob08217.14.tif,2
345,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003851.tif,tnwl0003851.tif,2
346,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414295.tif,tcal0414295.tif,2
347,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414447.tif,tcal0414447.tif,2
348,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/timo0006898.tif,timo0006898.tif,2
349,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16311192.tif,ti16311192.tif,2
350,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tim00316.56.tif,tim00316.56.tif,2
351,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0024894.tif,tnwl0024894.tif,2
352,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003793.tif,tnwl0003793.tif,2
353,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025722.tif,tnwl0025722.tif,2
354,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010732.tif,24010732.tif,2
355,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028132.tif,tnwl0028132.tif,2
356,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24010713.tif,24010713.tif,2
357,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/timo0005616.tif,timo0005616.tif,2
358,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24007805.tif,24007805.tif,2
359,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0477648.tif,tcal0477648.tif,2
360,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414283.tif,tcal0414283.tif,2
361,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310257.tif,ti16310257.tif,2
362,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/24012155.tif,24012155.tif,2
363,the_tobacco_institute_order,20,separacao-rvl_cdip/the_tobacco_institute_order/ti16310725.tif,ti16310725.tif,2
364,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50591413-1414.tif,50591413-1414.tif,4
365,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50426233-6234.tif,50426233-6234.tif,4
366,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/40011145-1146.tif,40011145-1146.tif,4
367,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50456752-6753.tif,50456752-6753.tif,4
368,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50577621-7622.tif,50577621-7622.tif,4
369,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50539232-9233.tif,50539232-9233.tif,4
370,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50490947-0948.tif,50490947-0948.tif,4
371,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50486494-6495.tif,50486494-6495.tif,4
372,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50391890-1891.tif,50391890-1891.tif,4
373,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50498277-8278.tif,50498277-8278.tif,4
374,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50487935-7935.tif,50487935-7935.tif,4
375,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50487716-7716.tif,50487716-7716.tif,4
376,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50671976-1976.tif,50671976-1976.tif,4
377,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50536153-6154.tif,50536153-6154.tif,4
378,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50495036-5037.tif,50495036-5037.tif,4
379,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50541319-1320.tif,50541319-1320.tif,4
380,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50536694-6695.tif,50536694-6695.tif,4
381,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50628081-8082.tif,50628081-8082.tif,4
382,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50667140-7141.tif,50667140-7141.tif,4
383,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50443011-3012.tif,50443011-3012.tif,4
384,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50414011-4012.tif,50414011-4012.tif,4
385,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50655492-5493.tif,50655492-5493.tif,4
386,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50629750-9751.tif,50629750-9751.tif,4
387,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50504206-4207.tif,50504206-4207.tif,4
388,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50472099-2100.tif,50472099-2100.tif,4
389,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50463317-3318.tif,50463317-3318.tif,4
390,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50490545-0546.tif,50490545-0546.tif,4
391,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/40018340-8341.tif,40018340-8341.tif,4
392,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50614947-4948.tif,50614947-4948.tif,4
393,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50487179-7180.tif,50487179-7180.tif,4
394,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50603865-3866.tif,50603865-3866.tif,4
395,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50650449-0449.tif,50650449-0449.tif,4
396,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50719491-9492.tif,50719491-9492.tif,4
397,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50398150-8151.tif,50398150-8151.tif,4
398,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50402082-2083.tif,50402082-2083.tif,4
399,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50370279-0280.tif,50370279-0280.tif,4
400,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50493336-3337.tif,50493336-3337.tif,4
401,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50484311-4312.tif,50484311-4312.tif,4
402,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50488576-8577.tif,50488576-8577.tif,4
403,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50463067-3067.tif,50463067-3067.tif,4
404,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50650464-0464.tif,50650464-0464.tif,4
405,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50450023-0024.tif,50450023-0024.tif,4
406,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50543028-3029.tif,50543028-3029.tif,4
407,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50571552-1553.tif,50571552-1553.tif,4
408,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50419908-9909.tif,50419908-9909.tif,4
409,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50401637-1638.tif,50401637-1638.tif,4
410,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50572762-2763.tif,50572762-2763.tif,4
411,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50504970-4971.tif,50504970-4971.tif,4
412,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50492772-2773.tif,50492772-2773.tif,4
413,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/40010415-0416.tif,40010415-0416.tif,4
414,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50542166-2167.tif,50542166-2167.tif,4
415,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50631847-1848.tif,50631847-1848.tif,4
416,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50397302-7303.tif,50397302-7303.tif,4
417,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50507663-7664.tif,50507663-7664.tif,4
418,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50598245-8246.tif,50598245-8246.tif,4
419,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/40004647-4648.tif,40004647-4648.tif,4
420,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50380577-0578.tif,50380577-0578.tif,4
421,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50612137-2138.tif,50612137-2138.tif,4
422,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50600181-0182.tif,50600181-0182.tif,4
423,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50500566-0567.tif,50500566-0567.tif,4
424,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50561221-1222.tif,50561221-1222.tif,4
425,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50709397-9398.tif,50709397-9398.tif,4
426,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50578839-8840.tif,50578839-8840.tif,4
427,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50502705-2706.tif,50502705-2706.tif,4
428,biographical_sketch,21,separacao-rvl_cdip/biographical_sketch/50691129-1130.tif,50691129-1130.tif,4
